index,Average Return,Timesteps,env,algorithm_name
42,128.9019403585076,210000,Walker2d-v3,DDPG
43,60.75795724256972,215000,Walker2d-v3,DDPG
44,868.6653162596424,220000,Walker2d-v3,DDPG
45,830.262356772163,225000,Walker2d-v3,DDPG
46,87.80107152540452,230000,Walker2d-v3,DDPG
47,298.85230591929684,235000,Walker2d-v3,DDPG
48,364.4126294427398,240000,Walker2d-v3,DDPG
49,-4.9795383694782505,245000,Walker2d-v3,DDPG
50,507.2133226195116,250000,Walker2d-v3,DDPG
51,630.3102986683118,255000,Walker2d-v3,DDPG
52,499.8685393871845,260000,Walker2d-v3,DDPG
53,60.167695193130285,265000,Walker2d-v3,DDPG
54,367.6596958643985,270000,Walker2d-v3,DDPG
55,487.0159735090222,275000,Walker2d-v3,DDPG
56,480.4978057878122,280000,Walker2d-v3,DDPG
57,580.342648762425,285000,Walker2d-v3,DDPG
58,853.9858302462156,290000,Walker2d-v3,DDPG
59,339.0751426425723,295000,Walker2d-v3,DDPG
60,439.662607546407,300000,Walker2d-v3,DDPG
61,883.8645688885287,305000,Walker2d-v3,DDPG
62,1027.2156624601469,310000,Walker2d-v3,DDPG
63,25.96801083971951,315000,Walker2d-v3,DDPG
64,215.15913947398025,320000,Walker2d-v3,DDPG
65,119.44583604375956,325000,Walker2d-v3,DDPG
66,1064.7905781206402,330000,Walker2d-v3,DDPG
67,1185.3284810841285,335000,Walker2d-v3,DDPG
68,929.284742462584,340000,Walker2d-v3,DDPG
69,909.2758074730746,345000,Walker2d-v3,DDPG
70,829.7798493701345,350000,Walker2d-v3,DDPG
71,466.7735298097545,355000,Walker2d-v3,DDPG
72,825.6309932176549,360000,Walker2d-v3,DDPG
73,953.7124387601364,365000,Walker2d-v3,DDPG
74,287.589204223803,370000,Walker2d-v3,DDPG
75,625.8130824331948,375000,Walker2d-v3,DDPG
76,735.2621304491129,380000,Walker2d-v3,DDPG
77,524.222715039911,385000,Walker2d-v3,DDPG
78,346.70870208395775,390000,Walker2d-v3,DDPG
79,127.63856715969446,395000,Walker2d-v3,DDPG
80,305.12276376275986,400000,Walker2d-v3,DDPG
81,748.9120991855023,405000,Walker2d-v3,DDPG
82,397.4533736996339,410000,Walker2d-v3,DDPG
83,361.377994407747,415000,Walker2d-v3,DDPG
84,1056.9992093870765,420000,Walker2d-v3,DDPG
85,406.1380483188239,425000,Walker2d-v3,DDPG
86,117.30355555862086,430000,Walker2d-v3,DDPG
87,99.18278313327647,435000,Walker2d-v3,DDPG
88,14.284366588761046,440000,Walker2d-v3,DDPG
89,100.45677063034024,445000,Walker2d-v3,DDPG
90,344.27236357996094,450000,Walker2d-v3,DDPG
91,894.0528968296219,455000,Walker2d-v3,DDPG
92,684.6182789794769,460000,Walker2d-v3,DDPG
93,44.86077815975173,465000,Walker2d-v3,DDPG
94,56.53557423222064,470000,Walker2d-v3,DDPG
95,913.9010682184712,475000,Walker2d-v3,DDPG
96,572.8479519442483,480000,Walker2d-v3,DDPG
97,522.5227720351221,485000,Walker2d-v3,DDPG
98,944.3918063335476,490000,Walker2d-v3,DDPG
99,1308.7363080826735,495000,Walker2d-v3,DDPG
100,225.86092715757957,500000,Walker2d-v3,DDPG
101,1293.0477644687278,505000,Walker2d-v3,DDPG
102,1131.6071112871737,510000,Walker2d-v3,DDPG
103,729.0211293061762,515000,Walker2d-v3,DDPG
104,473.25439038073,520000,Walker2d-v3,DDPG
105,900.400475222225,525000,Walker2d-v3,DDPG
106,1078.9465475004683,530000,Walker2d-v3,DDPG
107,947.0693508287565,535000,Walker2d-v3,DDPG
108,484.3785432534522,540000,Walker2d-v3,DDPG
109,683.2684761900563,545000,Walker2d-v3,DDPG
110,759.5087546675669,550000,Walker2d-v3,DDPG
111,523.735409330883,555000,Walker2d-v3,DDPG
112,1433.9354980960568,560000,Walker2d-v3,DDPG
113,613.0407123854678,565000,Walker2d-v3,DDPG
114,415.8938722201875,570000,Walker2d-v3,DDPG
115,134.17278277839156,575000,Walker2d-v3,DDPG
116,129.999330882656,580000,Walker2d-v3,DDPG
117,109.91683133896883,585000,Walker2d-v3,DDPG
118,182.9826463171362,590000,Walker2d-v3,DDPG
119,15.147919787913938,595000,Walker2d-v3,DDPG
120,172.2764084073587,600000,Walker2d-v3,DDPG
121,286.2726732846832,605000,Walker2d-v3,DDPG
122,499.5575532390904,610000,Walker2d-v3,DDPG
123,229.36519993875308,615000,Walker2d-v3,DDPG
124,181.73263758063896,620000,Walker2d-v3,DDPG
125,290.50707880030023,625000,Walker2d-v3,DDPG
126,346.9354372577835,630000,Walker2d-v3,DDPG
127,274.88680404539895,635000,Walker2d-v3,DDPG
128,1706.8379939076815,640000,Walker2d-v3,DDPG
129,668.9357375562079,645000,Walker2d-v3,DDPG
130,735.2615547448902,650000,Walker2d-v3,DDPG
131,195.19444696747536,655000,Walker2d-v3,DDPG
132,375.7195424083553,660000,Walker2d-v3,DDPG
133,411.4058362925572,665000,Walker2d-v3,DDPG
134,560.3130918957767,670000,Walker2d-v3,DDPG
135,977.5814833399628,675000,Walker2d-v3,DDPG
136,1559.986305931173,680000,Walker2d-v3,DDPG
137,1041.0641891863966,685000,Walker2d-v3,DDPG
138,982.2779166677414,690000,Walker2d-v3,DDPG
139,627.5315252090402,695000,Walker2d-v3,DDPG
140,2061.865762616436,700000,Walker2d-v3,DDPG
141,1955.9251568502896,705000,Walker2d-v3,DDPG
142,1743.696050146189,710000,Walker2d-v3,DDPG
143,1107.4070042791134,715000,Walker2d-v3,DDPG
144,1262.1045161460966,720000,Walker2d-v3,DDPG
145,1674.3603160472169,725000,Walker2d-v3,DDPG
146,1508.321896282408,730000,Walker2d-v3,DDPG
147,2158.678736655797,735000,Walker2d-v3,DDPG
148,2059.7839390430063,740000,Walker2d-v3,DDPG
149,764.9994276492848,745000,Walker2d-v3,DDPG
150,263.33877771035634,750000,Walker2d-v3,DDPG
151,1364.8527275131976,755000,Walker2d-v3,DDPG
152,1117.723095662611,760000,Walker2d-v3,DDPG
153,1122.0806617671665,765000,Walker2d-v3,DDPG
154,1120.5824073621247,770000,Walker2d-v3,DDPG
155,389.0716118233878,775000,Walker2d-v3,DDPG
156,1033.1716105001035,780000,Walker2d-v3,DDPG
157,907.31144229714,785000,Walker2d-v3,DDPG
158,869.7421329048575,790000,Walker2d-v3,DDPG
159,737.6124981169414,795000,Walker2d-v3,DDPG
160,721.652008442307,800000,Walker2d-v3,DDPG
161,1004.0197047832072,805000,Walker2d-v3,DDPG
162,955.3596671888276,810000,Walker2d-v3,DDPG
163,968.8137243046932,815000,Walker2d-v3,DDPG
164,942.353638279354,820000,Walker2d-v3,DDPG
165,954.439754036756,825000,Walker2d-v3,DDPG
166,957.1323780394772,830000,Walker2d-v3,DDPG
167,1463.8444707314618,835000,Walker2d-v3,DDPG
168,1550.2716525730189,840000,Walker2d-v3,DDPG
169,1188.525852448742,845000,Walker2d-v3,DDPG
170,1030.363099070508,850000,Walker2d-v3,DDPG
171,845.2335555195284,855000,Walker2d-v3,DDPG
172,397.156805393026,860000,Walker2d-v3,DDPG
173,673.994720452595,865000,Walker2d-v3,DDPG
174,747.5686570495867,870000,Walker2d-v3,DDPG
175,513.9102651655562,875000,Walker2d-v3,DDPG
176,17.404820476773295,880000,Walker2d-v3,DDPG
177,374.2467008534074,885000,Walker2d-v3,DDPG
178,358.24483464329523,890000,Walker2d-v3,DDPG
179,476.5732830445712,895000,Walker2d-v3,DDPG
180,1085.9597435056075,900000,Walker2d-v3,DDPG
181,1666.907448407827,905000,Walker2d-v3,DDPG
182,1457.955845701751,910000,Walker2d-v3,DDPG
183,1628.9792301899392,915000,Walker2d-v3,DDPG
184,1183.0980184220896,920000,Walker2d-v3,DDPG
185,722.5108098272401,925000,Walker2d-v3,DDPG
186,1050.384918604262,930000,Walker2d-v3,DDPG
187,1063.6907525304537,935000,Walker2d-v3,DDPG
188,665.4413046578633,940000,Walker2d-v3,DDPG
189,669.6120855431336,945000,Walker2d-v3,DDPG
190,1084.640760951369,950000,Walker2d-v3,DDPG
191,1474.0909417868593,955000,Walker2d-v3,DDPG
192,1240.681189030205,960000,Walker2d-v3,DDPG
193,870.7577611463412,965000,Walker2d-v3,DDPG
194,755.7646213703782,970000,Walker2d-v3,DDPG
195,108.41729976513518,975000,Walker2d-v3,DDPG
196,539.2625114291197,980000,Walker2d-v3,DDPG
197,143.59182994313045,985000,Walker2d-v3,DDPG
198,50.4329236179317,990000,Walker2d-v3,DDPG
199,126.293950780715,995000,Walker2d-v3,DDPG
200,29.12439128235236,1000000,Walker2d-v3,DDPG
